ID	Pos	Strand	Score
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502430	-	2.72654856126198
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502424	-	3.11172017058798
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502421	-	3.37033153874406
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502409	-	-0.070793115953154
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502398	-	0.986285831202468
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502391	-	-0.0249965864699058
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502374	-	0.493640255683756
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502364	-	2.51051024857979
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502339	-	-0.199798543305293
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502325	-	-0.859341742929496
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502317	-	0.0936129570927364
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502312	-	1.87045818250741
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502306	-	1.69186089042213
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502301	-	2.41344025382253
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502270	-	2.58116855499162
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502262	-	3.10604399875098
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502259	-	3.09853185137095
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502251	-	0.053936241723004
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502198	-	2.11505932056886
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502185	-	1.2163711955868
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502173	-	-1.75020141174953
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502158	-	0.568156779433238
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502150	-	-0.747453359705955
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502147	-	0.294245268355601
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502141	-	1.33281140329079
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502135	-	2.6542071330473
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502129	-	1.0843426359593
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502118	-	2.87432696750219
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502096	-	2.42989027733761
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502094	-	2.84059602016064
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502090	-	1.2158044846053
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502079	-	1.1124407194305
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502063	-	0.841376651316565
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502047	-	2.59063251908208
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502042	-	1.77206854660918
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502038	-	2.19767440895236
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502033	-	2.35340108868883
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502020	-	-0.15339318150089
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502010	-	2.24842131215541
bcdb2988-86f0-4ad0-8a82-379a273acadf	3502000	-	-0.160706859038248
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501988	-	2.72565112518023
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501982	-	2.80280149665473
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501978	-	2.8733711019991
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501957	-	1.825620104657
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501930	-	3.02771181593167
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501926	-	1.23301385879866
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501921	-	-0.956804498888763
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501915	-	-1.06515163081195
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501907	-	0.546426732648945
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501894	-	1.52329346887688
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501863	-	1.38185209412202
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501842	-	2.232402682433
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501829	-	1.93071724855963
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501825	-	2.77194389907408
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501819	-	1.77198624071061
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501802	-	0.0995290392148474
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501787	-	0.963795292776919
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501780	-	1.2378079830953
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501778	-	1.90526046360924
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501774	-	2.0945447626482
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501771	-	2.22201609861418
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501769	-	2.60342068518
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501764	-	3.37727300360213
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501742	-	-0.950498034151855
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501703	-	2.22139882754623
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501678	-	2.23703789825115
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501675	-	2.21282678875265
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501672	-	2.60121349023576
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501663	-	2.70900421536126
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501654	-	1.52778486216276
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501652	-	0.209465533108675
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501650	-	1.71597647517786
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501639	-	2.39545076209104
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501636	-	3.30064159766819
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501625	-	2.86843938234326
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501622	-	2.36125115746017
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501614	-	-0.488916210907572
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501600	-	2.8470327341967
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501583	-	1.01303760191065
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501574	-	2.44565824901309
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501562	-	2.20345238310284
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501550	-	3.32082862370904
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501545	-	3.11538901613757
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501541	-	3.08222087692818
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501538	-	2.94396415109106
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501533	-	3.23063658362396
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501528	-	3.36475897868911
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501517	-	3.13464249575904
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501502	-	2.61055482342843
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501493	-	2.06712705360065
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501478	-	2.8980885184906
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501470	-	2.84824877941353
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501465	-	1.24949019738922
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501453	-	2.66739157782025
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501450	-	2.40226965149072
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501444	-	2.66280323802496
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501441	-	2.27925119981385
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501439	-	2.30588996010077
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501429	-	0.0781939644789021
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501424	-	-0.709398948219595
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501415	-	0.926197163112295
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501404	-	2.83372496196528
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501394	-	3.02709177484259
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501392	-	2.88807873778564
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501373	-	-0.744086794759118
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501367	-	-0.896709265109017
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501357	-	2.48694911120542
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501352	-	2.29712576831909
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501310	-	2.46774303252147
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501292	-	-1.30337137211681
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501244	-	-0.423976386446018
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501236	-	1.7186671798194
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501225	-	2.69693426344509
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501219	-	2.3739433420801
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501214	-	0.297771907545905
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501203	-	2.40083869767666
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501176	-	2.87661803136015
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501170	-	2.40941880378078
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501167	-	2.32565657564011
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501155	-	2.92804264562209
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501148	-	2.32067686092241
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501125	-	1.79091709602297
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501106	-	3.16021743457935
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501098	-	1.50171496664477
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501080	-	-0.600276969768912
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501073	-	1.15428160812682
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501066	-	1.42794291191012
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501058	-	0.261651405232577
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501047	-	3.24621164198197
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501044	-	2.46404508321686
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501042	-	3.11677267689465
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501036	-	2.75125143317446
bcdb2988-86f0-4ad0-8a82-379a273acadf	3501017	-	0.738710234170228
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500954	-	2.59994455554153
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500948	-	1.54993379647164
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500926	-	-0.267546833615444
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500899	-	1.50265376882529
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500896	-	1.59183483876311
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500884	-	3.21034206714534
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500870	-	2.81602600124581
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500842	-	3.38839445914668
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500836	-	3.16514348830354
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500834	-	2.76439405187855
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500823	-	2.25360657629618
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500821	-	2.35609720999643
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500807	-	1.81268340526454
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500794	-	1.92447089414714
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500780	-	2.80255388976175
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500773	-	2.48814175896451
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500770	-	2.039900497992
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500747	-	-2.3314992733166
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500738	-	2.52205063777355
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500732	-	2.45356448326908
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500714	-	2.87205588685122
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500711	-	3.0352899252536
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500704	-	3.23458108808676
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500701	-	2.70968775625028
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500687	-	1.91231120932343
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500678	-	1.7368518160377
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500663	-	2.40771745193899
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500650	-	2.70087654532987
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500602	-	2.77116336008274
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500598	-	2.32353449725108
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500582	-	-1.72737090662725
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500567	-	1.63763331740944
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500564	-	1.76104290981834
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500537	-	2.50492134859946
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500530	-	1.5979214212487
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500506	-	2.15014601526527
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500497	-	1.38446771531246
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500482	-	2.13360980646989
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500477	-	2.81421007009311
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500470	-	2.40763953332862
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500453	-	2.70455717104347
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500440	-	1.83912230385707
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500408	-	0.203307069414419
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500398	-	3.13288869280712
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500384	-	0.637118694042036
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500371	-	-0.578715142274095
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500362	-	2.53503016235104
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500357	-	2.57232209680914
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500354	-	1.37669961080917
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500345	-	2.66530498794263
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500340	-	2.98390910705712
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500318	-	3.08317269050059
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500306	-	3.30399304920036
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500303	-	3.08367664616258
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500300	-	3.12265125914309
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500288	-	-0.413117449590929
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500281	-	0.601055901518566
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500276	-	1.01599532252412
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500269	-	-0.114696233037697
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500242	-	2.55189858167014
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500236	-	2.09322523461682
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500227	-	1.35415449424124
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500218	-	2.43104589232852
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500215	-	2.35996258704502
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500210	-	-0.209865350593607
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500186	-	0.992413012835993
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500170	-	2.80033528556307
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500166	-	2.06100443879158
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500159	-	0.645245438748741
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500132	-	2.87964643267316
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500122	-	0.625714692599021
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500114	-	-1.23973973961948
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500101	-	0.736174859106916
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500093	-	2.31844806618107
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500083	-	-1.62930433308142
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500066	-	0.368193812143056
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500053	-	2.72361189560252
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500051	-	2.55633492632288
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500044	-	0.586537915541066
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500035	-	2.53872332380878
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500032	-	2.82863596920334
bcdb2988-86f0-4ad0-8a82-379a273acadf	3500026	-	3.15340792324965
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499988	-	0.178770565003045
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499982	-	0.871064264658804
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499979	-	1.44533508713369
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499970	-	0.279169347986428
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499967	-	0.889519095926203
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499964	-	1.10121871198112
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499952	-	1.56704878283525
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499940	-	-2.48601644915379
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499932	-	-2.04411663017928
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499907	-	0.0950523998632635
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499884	-	-0.763676296999164
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499780	-	2.03656249489032
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499770	-	2.57911483993826
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499768	-	2.65691963695878
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499713	-	2.81654469276556
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499709	-	1.41749360289113
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499680	-	2.62763400553989
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499674	-	3.0520160739262
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499658	-	2.1735695557459
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499655	-	2.45032952165813
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499642	-	1.37757647211211
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499632	-	1.45032826874973
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499598	-	-1.37705663399652
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499592	-	-0.217388102117996
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499564	-	0.948543831110361
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499547	-	1.56183238659296
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499527	-	1.46430467961918
bcdb2988-86f0-4ad0-8a82-379a273acadf	3499495	-	2.01592416567516
b8cb60c4-57cf-4e80-9e52-154346823f84	3506576	-	2.82749940763477
b8cb60c4-57cf-4e80-9e52-154346823f84	3506548	-	3.00275773029645
b8cb60c4-57cf-4e80-9e52-154346823f84	3506542	-	2.64627862708173
b8cb60c4-57cf-4e80-9e52-154346823f84	3506537	-	2.40488246494594
b8cb60c4-57cf-4e80-9e52-154346823f84	3506534	-	2.11754987564168
b8cb60c4-57cf-4e80-9e52-154346823f84	3506525	-	2.73676037437584
b8cb60c4-57cf-4e80-9e52-154346823f84	3506519	-	2.35699381484807
b8cb60c4-57cf-4e80-9e52-154346823f84	3506504	-	2.42131009164442
b8cb60c4-57cf-4e80-9e52-154346823f84	3506484	-	1.83995669567594
b8cb60c4-57cf-4e80-9e52-154346823f84	3506482	-	0.896038203073551
b8cb60c4-57cf-4e80-9e52-154346823f84	3506465	-	2.66831868914511
b8cb60c4-57cf-4e80-9e52-154346823f84	3506449	-	2.59743658719131
b8cb60c4-57cf-4e80-9e52-154346823f84	3506447	-	2.67032551428016
b8cb60c4-57cf-4e80-9e52-154346823f84	3506438	-	1.69767632877073
b8cb60c4-57cf-4e80-9e52-154346823f84	3506420	-	1.46942890237134
b8cb60c4-57cf-4e80-9e52-154346823f84	3506399	-	2.54675519787082
b8cb60c4-57cf-4e80-9e52-154346823f84	3506384	-	2.76804776989089
b8cb60c4-57cf-4e80-9e52-154346823f84	3506381	-	1.40423604149545
b8cb60c4-57cf-4e80-9e52-154346823f84	3506375	-	1.46940062921823
b8cb60c4-57cf-4e80-9e52-154346823f84	3506363	-	0.900925387605577
b8cb60c4-57cf-4e80-9e52-154346823f84	3506353	-	2.86440403725493
b8cb60c4-57cf-4e80-9e52-154346823f84	3506339	-	2.77565363731599
b8cb60c4-57cf-4e80-9e52-154346823f84	3506336	-	2.9238054972728
b8cb60c4-57cf-4e80-9e52-154346823f84	3506319	-	2.32358465433627
b8cb60c4-57cf-4e80-9e52-154346823f84	3506315	-	2.57560351689162
b8cb60c4-57cf-4e80-9e52-154346823f84	3506311	-	3.12092763085855
b8cb60c4-57cf-4e80-9e52-154346823f84	3506295	-	0.294940923875661
b8cb60c4-57cf-4e80-9e52-154346823f84	3506288	-	0.359205269264329
b8cb60c4-57cf-4e80-9e52-154346823f84	3506285	-	1.90715088775174
b8cb60c4-57cf-4e80-9e52-154346823f84	3506280	-	3.2944918063253
b8cb60c4-57cf-4e80-9e52-154346823f84	3506273	-	2.96140476904549
b8cb60c4-57cf-4e80-9e52-154346823f84	3506270	-	3.16289070333166
b8cb60c4-57cf-4e80-9e52-154346823f84	3506259	-	1.85357023190722
b8cb60c4-57cf-4e80-9e52-154346823f84	3506254	-	2.07632304842526
b8cb60c4-57cf-4e80-9e52-154346823f84	3506228	-	1.3266476761194
b8cb60c4-57cf-4e80-9e52-154346823f84	3506218	-	3.00961131031281
b8cb60c4-57cf-4e80-9e52-154346823f84	3506213	-	2.88228310074472
b8cb60c4-57cf-4e80-9e52-154346823f84	3506206	-	2.87689048758402
b8cb60c4-57cf-4e80-9e52-154346823f84	3506189	-	2.91195780853448
b8cb60c4-57cf-4e80-9e52-154346823f84	3506179	-	2.31938519451784
b8cb60c4-57cf-4e80-9e52-154346823f84	3506167	-	3.00123966401461
b8cb60c4-57cf-4e80-9e52-154346823f84	3506165	-	2.71675214259882
b8cb60c4-57cf-4e80-9e52-154346823f84	3506143	-	0.905086046218044
b8cb60c4-57cf-4e80-9e52-154346823f84	3506130	-	0.935670141141843
b8cb60c4-57cf-4e80-9e52-154346823f84	3506126	-	0.584777285104133
b8cb60c4-57cf-4e80-9e52-154346823f84	3506111	-	1.9390249922284
b8cb60c4-57cf-4e80-9e52-154346823f84	3506105	-	2.02094831731614
b8cb60c4-57cf-4e80-9e52-154346823f84	3506101	-	2.48504684750618
b8cb60c4-57cf-4e80-9e52-154346823f84	3506083	-	2.05151546381074
b8cb60c4-57cf-4e80-9e52-154346823f84	3506044	-	1.53930290173075
b8cb60c4-57cf-4e80-9e52-154346823f84	3506039	-	1.24899237308614
b8cb60c4-57cf-4e80-9e52-154346823f84	3506013	-	1.93083542660127
b8cb60c4-57cf-4e80-9e52-154346823f84	3505992	-	1.89268086943515
b8cb60c4-57cf-4e80-9e52-154346823f84	3505980	-	3.13063651636718
b8cb60c4-57cf-4e80-9e52-154346823f84	3505962	-	2.85990176710442
b8cb60c4-57cf-4e80-9e52-154346823f84	3505942	-	2.78300179752019
b8cb60c4-57cf-4e80-9e52-154346823f84	3505931	-	1.89965938961718
b8cb60c4-57cf-4e80-9e52-154346823f84	3505925	-	2.45437649307195
b8cb60c4-57cf-4e80-9e52-154346823f84	3505910	-	2.9778615459645
b8cb60c4-57cf-4e80-9e52-154346823f84	3505893	-	2.21968765010102
b8cb60c4-57cf-4e80-9e52-154346823f84	3505875	-	2.29206198175003
b8cb60c4-57cf-4e80-9e52-154346823f84	3505873	-	2.03523898912024
b8cb60c4-57cf-4e80-9e52-154346823f84	3505871	-	1.77876064465709
b8cb60c4-57cf-4e80-9e52-154346823f84	3505861	-	1.32448630175542
b8cb60c4-57cf-4e80-9e52-154346823f84	3505829	-	-0.852710010030003
b8cb60c4-57cf-4e80-9e52-154346823f84	3505818	-	1.16383010691715
b8cb60c4-57cf-4e80-9e52-154346823f84	3505815	-	1.0918482669504
b8cb60c4-57cf-4e80-9e52-154346823f84	3505802	-	1.41339118613634
b8cb60c4-57cf-4e80-9e52-154346823f84	3505800	-	0.933206692642608
b8cb60c4-57cf-4e80-9e52-154346823f84	3505790	-	2.47639289520917
b8cb60c4-57cf-4e80-9e52-154346823f84	3505788	-	2.43856423850065
b8cb60c4-57cf-4e80-9e52-154346823f84	3505783	-	2.19324604942184
b8cb60c4-57cf-4e80-9e52-154346823f84	3505781	-	2.07288934245606
b8cb60c4-57cf-4e80-9e52-154346823f84	3505778	-	3.38346157528114
b8cb60c4-57cf-4e80-9e52-154346823f84	3505770	-	1.10238271227947
b8cb60c4-57cf-4e80-9e52-154346823f84	3505755	-	-0.0654771869588166
b8cb60c4-57cf-4e80-9e52-154346823f84	3505747	-	2.24226611997577
b8cb60c4-57cf-4e80-9e52-154346823f84	3505730	-	2.8365822225509
b8cb60c4-57cf-4e80-9e52-154346823f84	3505728	-	2.8255262266011
b8cb60c4-57cf-4e80-9e52-154346823f84	3505716	-	1.51612305910729
b8cb60c4-57cf-4e80-9e52-154346823f84	3505713	-	0.763643017279211
b8cb60c4-57cf-4e80-9e52-154346823f84	3505708	-	2.00448114612517
b8cb60c4-57cf-4e80-9e52-154346823f84	3505680	-	1.95491698200847
b8cb60c4-57cf-4e80-9e52-154346823f84	3505650	-	2.10992050788991
b8cb60c4-57cf-4e80-9e52-154346823f84	3505634	-	1.82202567698497
b8cb60c4-57cf-4e80-9e52-154346823f84	3505631	-	1.93947494715066
b8cb60c4-57cf-4e80-9e52-154346823f84	3505628	-	2.25493665977691
b8cb60c4-57cf-4e80-9e52-154346823f84	3505617	-	2.4163382137567
b8cb60c4-57cf-4e80-9e52-154346823f84	3505611	-	2.85923691434389
b8cb60c4-57cf-4e80-9e52-154346823f84	3505608	-	1.73883499812267
b8cb60c4-57cf-4e80-9e52-154346823f84	3505593	-	2.83112290890691
b8cb60c4-57cf-4e80-9e52-154346823f84	3505591	-	2.63138889747539
b8cb60c4-57cf-4e80-9e52-154346823f84	3505581	-	0.847900496974705
b8cb60c4-57cf-4e80-9e52-154346823f84	3505568	-	0.407766058277697
b8cb60c4-57cf-4e80-9e52-154346823f84	3505545	-	2.37140758244967
b8cb60c4-57cf-4e80-9e52-154346823f84	3505540	-	2.50855951006299
b8cb60c4-57cf-4e80-9e52-154346823f84	3505538	-	2.29643636718342
b8cb60c4-57cf-4e80-9e52-154346823f84	3505536	-	1.77076188766535
b8cb60c4-57cf-4e80-9e52-154346823f84	3505521	-	2.30864085713462
